STAR:040,6,ESME4Z,RW18B,LL718,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,ESME4Z,RW18B,LL720,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,ESME4Z,RW18B,LL723,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,ESME4Z,RW18B,LL724,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,6,ESME4Z,RW18B,LL501,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,6,ESME4Z,RW19,ESMEX,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,ESME4Z,RW19,AVBUD,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL177,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ESME4Z,RW19,PANRA,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,ESME4Z,RW19,LL718,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,ESME4Z,RW19,LL720,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,ESME4Z,RW19,LL723,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,ESME4Z,RW19,LL724,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,6,ESME4Z,RW19,LL501,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ESME5J, ,ESMEX,ZL,E,A,EEC , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:010,6,ESME5J,RW18B,ESMEX,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,ESME5J,RW18B,AVBUD,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL177,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ESME5J,RW18B,PANRA,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,ESME5J,RW18B,LL718,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,ESME5J,RW18B,LL720,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,ESME5J,RW18B,LL723,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,ESME5J,RW18B,LL724,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,6,ESME5J,RW18B,LL710,ZL,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,6,ESME5J,RW19,ESMEX,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,ESME5J,RW19,AVBUD,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL177,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ESME5J,RW19,PANRA,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,ESME5J,RW19,LL718,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,ESME5J,RW19,LL720,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,ESME5J,RW19,LL723,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,ESME5J,RW19,LL724,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,6,ESME5J,RW19,LL710,ZL,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:005,5,ESME9K, ,ESMEX,ZL,E,A,EEC , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:005,6,ESME9K,RW01,ESMEX,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:010,6,ESME9K,RW01,AVBUD,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL177,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,ESME9K,RW01,PANRA,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ESME9K,RW01,LL916,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,ESME9K,RW01,LL917,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,ESME9K,RW01,LL918,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,ESME9K,RW01,LL922,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,ESME9K,RW01,LL923,ZL,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:005,6,ESME9K,RW36B,ESMEX,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:010,6,ESME9K,RW36B,AVBUD,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL177,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,ESME9K,RW36B,PANRA,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ESME9K,RW36B,LL916,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,ESME9K,RW36B,LL917,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,ESME9K,RW36B,LL918,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,ESME9K,RW36B,LL922,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,ESME9K,RW36B,LL923,ZL,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,IDSU0B, ,IDSUD,ZL,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:010,3,IDSU0B,RW01,IDSUD,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:020,3,IDSU0B,RW01,OVTIB,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,IDSU0B,RW01,APESU,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,IDSU0B,RW01,D063J,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,IDSU0B,RW01,DZH,ZL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,3,IDSU0B,RW36B,IDSUD,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:020,3,IDSU0B,RW36B,OVTIB,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,IDSU0B,RW36B,APESU,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,IDSU0B,RW36B,D063J,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,IDSU0B,RW36B,DZH,ZL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,IDSU1A, ,IDSUD,ZL,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:010,3,IDSU1A,RW18B,IDSUD,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:020,3,IDSU1A,RW18B,OVTIB,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,IDSU1A,RW18B,APESU,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,IDSU1A,RW18B,D099H,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,IDSU1A,RW18B,D090P,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,3,IDSU1A,RW19,IDSUD,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:020,3,IDSU1A,RW19,OVTIB,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,IDSU1A,RW19,APESU,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,IDSU1A,RW19,D099H,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,IDSU1A,RW19,D090P,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,IDSU4Z, ,IDSUD,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,5,IDSU4Z, ,LL701,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IDSU4Z, ,OMLAL,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IDSU4Z, ,LL704,ZL,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,IDSU4Z,RW18B,LL704,ZL,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,IDSU4Z,RW18B,LL506,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,6,IDSU4Z,RW19,LL704,ZL,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,IDSU4Z,RW19,LL506,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,IDSU5J, ,IDSUD,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,5,IDSU5J, ,LL701,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IDSU5J, ,OMLAL,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IDSU5J, ,LL704,ZL,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,IDSU5J,RW18B,LL704,ZL,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,IDSU5J,RW18B,LL705,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,6,IDSU5J,RW19,LL704,ZL,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,IDSU5J,RW19,LL705,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,IDSU9K, ,IDSUD,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,5,IDSU9K, ,OVTIB,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IDSU9K, ,GUGAD,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IDSU9K, ,LL903,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,IDSU9K,RW01,LL903,ZL,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,IDSU9K,RW01,LL904,ZL,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,6,IDSU9K,RW36B,LL903,ZL,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,IDSU9K,RW36B,LL904,ZL,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,JELA0B, ,JELAN,ZL,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:010,3,JELA0B,RW01,JELAN,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:020,3,JELA0B,RW01,IDUGI,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,JELA0B,RW01,DZH35,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,JELA0B,RW01,D019J,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,JELA0B,RW01,DZH,ZL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,3,JELA0B,RW36B,JELAN,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:020,3,JELA0B,RW36B,IDUGI,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,JELA0B,RW36B,DZH35,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,JELA0B,RW36B,D019J,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,JELA0B,RW36B,DZH,ZL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,JELA1A, ,JELAN,ZL,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:010,3,JELA1A,RW18B,JELAN,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:020,3,JELA1A,RW18B,IDUGI,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,JELA1A,RW18B,DJC27,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,JELA1A,RW18B,D090Y,ZL,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,JELA1A,RW18B,D090P,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,3,JELA1A,RW19,JELAN,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:020,3,JELA1A,RW19,IDUGI,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,JELA1A,RW19,DJC27,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,JELA1A,RW19,D090Y,ZL,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,JELA1A,RW19,D090P,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,JELA4Z, ,JELAN,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,5,JELA4Z, ,IDUGI,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,JELA4Z, ,SAGIV,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,JELA4Z, ,OMLAL,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,JELA4Z, ,LL704,ZL,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,JELA4Z,RW18B,LL704,ZL,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,JELA4Z,RW18B,LL506,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,6,JELA4Z,RW19,LL704,ZL,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,JELA4Z,RW19,LL506,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,JELA5J, ,JELAN,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,5,JELA5J, ,IDUGI,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,JELA5J, ,SAGIV,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,JELA5J, ,OMLAL,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,JELA5J, ,LL704,ZL,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,JELA5J,RW18B,LL704,ZL,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,JELA5J,RW18B,LL705,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,6,JELA5J,RW19,LL704,ZL,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,JELA5J,RW19,LL705,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,JELA9K, ,JELAN,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,5,JELA9K, ,IDUGI,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,JELA9K, ,LL902,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,JELA9K, ,GUGAD,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,JELA9K, ,LL903,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,JELA9K,RW01,LL903,ZL,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:060,6,JELA9K,RW01,LL904,ZL,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,6,JELA9K,RW36B,LL903,ZL,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:060,6,JELA9K,RW36B,LL904,ZL,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,OROX0B, ,OROXU,ZL,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:010,3,OROX0B,RW01,OROXU,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:020,3,OROX0B,RW01,IDUGI,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,OROX0B,RW01,DZH35,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,OROX0B,RW01,D019J,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
